scorer,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000
bodyparts,nose,nose,nose,upper_jaw,upper_jaw,upper_jaw,lower_jaw,lower_jaw,lower_jaw,mouth_end_right,mouth_end_right,mouth_end_right,mouth_end_left,mouth_end_left,mouth_end_left,right_eye,right_eye,right_eye,right_earbase,right_earbase,right_earbase,right_earend,right_earend,right_earend,right_antler_base,right_antler_base,right_antler_base,right_antler_end,right_antler_end,right_antler_end,left_eye,left_eye,left_eye,left_earbase,left_earbase,left_earbase,left_earend,left_earend,left_earend,left_antler_base,left_antler_base,left_antler_base,left_antler_end,left_antler_end,left_antler_end,neck_base,neck_base,neck_base,neck_end,neck_end,neck_end,throat_base,throat_base,throat_base,throat_end,throat_end,throat_end,back_base,back_base,back_base,back_end,back_end,back_end,back_middle,back_middle,back_middle,tail_base,tail_base,tail_base,tail_end,tail_end,tail_end,front_left_thai,front_left_thai,front_left_thai,front_left_knee,front_left_knee,front_left_knee,front_left_paw,front_left_paw,front_left_paw,front_right_thai,front_right_thai,front_right_thai,front_right_knee,front_right_knee,front_right_knee,front_right_paw,front_right_paw,front_right_paw,back_left_paw,back_left_paw,back_left_paw,back_left_thai,back_left_thai,back_left_thai,back_right_thai,back_right_thai,back_right_thai,back_left_knee,back_left_knee,back_left_knee,back_right_knee,back_right_knee,back_right_knee,back_right_paw,back_right_paw,back_right_paw,belly_bottom,belly_bottom,belly_bottom,body_middle_right,body_middle_right,body_middle_right,body_middle_left,body_middle_left,body_middle_left
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,331.9966125488281,619.9296875,0.6761351823806763,1836.1129150390625,731.9349365234375,0.3112494945526123,1836.005126953125,732.0455932617188,0.27987197041511536,1804.0130615234375,660.0051879882812,0.0355040542781353,1867.991455078125,716.0053100585938,0.13453397154808044,299.51800537109375,587.4843139648438,0.7124248743057251,300.0713195800781,556.1174926757812,0.1424592286348343,307.94610595703125,556.095458984375,0.06836006790399551,3.9949491024017334,3.999817132949829,0.001225366722792387,300.0224609375,523.9972534179688,0.0020574419759213924,340.1129150390625,579.0098876953125,0.3969394266605377,340.0260925292969,548.1219482421875,0.33742332458496094,348.0345153808594,532.0068969726562,0.0679105818271637,348.01776123046875,555.9839477539062,0.0077916765585541725,340.0282897949219,523.9784545898438,0.013654741458594799,347.97442626953125,604.0191040039062,0.02602316439151764,219.98594665527344,531.94873046875,0.010728403925895691,340.0879211425781,636.034423828125,0.24532486498355865,1803.9959716796875,523.9900512695312,0.06411511451005936,220.004638671875,844.0015258789062,0.01104294415563345,1692.0196533203125,124.01032257080078,0.02146144211292267,1604.0198974609375,1083.930908203125,0.03318645432591438,347.9680480957031,347.9968566894531,0.022667083889245987,332.0007019042969,332.014404296875,0.038322869688272476,1820.0252685546875,476.0078125,0.16799841821193695,1819.9744873046875,492.02886962890625,0.23694400489330292,1835.9954833984375,620.0120239257812,0.07635575532913208,1788.0517578125,467.919677734375,0.42373716831207275,1788.0006103515625,492.03173828125,0.28212878108024597,1804.02099609375,620.0472412109375,0.06930617243051529,348.0646667480469,996.0088500976562,0.060637716203927994,1755.99951171875,348.0024719238281,0.008141390979290009,1755.9949951171875,316.0079040527344,0.028163636103272438,1836.0001220703125,587.9887084960938,0.014726434834301472,1019.9852294921875,299.98883056640625,0.04001481458544731,340.0288391113281,979.9932861328125,0.060963522642850876,1787.996826171875,540.0018920898438,0.013299142941832542,1772.00927734375,403.9815368652344,0.018462641164660454,684.0012817382812,123.99671936035156,0.0027058173436671495
1,331.9983825683594,619.9317626953125,0.7026107907295227,1836.1151123046875,731.9349365234375,0.3160235285758972,1836.0059814453125,732.046875,0.25208425521850586,1804.0333251953125,676.0245361328125,0.03811133652925491,1867.991455078125,716.0053100585938,0.15019525587558746,299.51800537109375,587.4843139648438,0.7376698851585388,307.8885803222656,556.1174926757812,0.19943824410438538,307.97406005859375,556.1034545898438,0.07035301625728607,3.995178699493408,4.000147819519043,0.001210818998515606,300.0224609375,556.0025634765625,0.0024490023497492075,347.7342834472656,579.4093017578125,0.5140994787216187,348.00567626953125,548.1219482421875,0.3476477563381195,348.0345153808594,532.016845703125,0.06271550804376602,348.0189514160156,555.9839477539062,0.006802304647862911,340.0287170410156,523.9784545898438,0.016928518190979958,347.9749755859375,604.0202026367188,0.017199592664837837,219.98594665527344,531.94873046875,0.006497959140688181,340.094970703125,636.0346069335938,0.30929747223854065,1804.0037841796875,539.9879760742188,0.027883663773536682,220.00518798828125,844.0015258789062,0.007126990705728531,1692.0196533203125,124.01032257080078,0.02031896635890007,1604.021484375,1083.930908203125,0.031915150582790375,356.0020446777344,347.999267578125,0.0168216023594141,332.002685546875,332.0147705078125,0.0366738960146904,1820.0426025390625,476.0078125,0.07344572246074677,1819.9744873046875,492.02886962890625,0.15438736975193024,1835.9954833984375,620.0120239257812,0.030023258179426193,1788.0517578125,467.919677734375,0.3093324899673462,1788.0006103515625,492.0329284667969,0.24132193624973297,1804.02099609375,620.0472412109375,0.026954682543873787,348.0650634765625,996.0089721679688,0.06373525410890579,1755.999755859375,348.0041809082031,0.0059240590780973434,1755.9951171875,316.0079040527344,0.025985557585954666,1836.0001220703125,587.9887084960938,0.01373592484742403,1019.9852294921875,299.99200439453125,0.034019988030195236,340.029052734375,988.0513305664062,0.05997813493013382,1803.9951171875,620.0033569335938,0.006450329441577196,1772.0107421875,403.9825439453125,0.011504548601806164,1804.00927734375,483.9894104003906,0.002375947078689933
2,332.00048828125,619.9317626953125,0.6789348125457764,1836.1151123046875,731.9349365234375,0.32515206933021545,1836.0059814453125,732.046875,0.2942478060722351,1804.03515625,676.0253295898438,0.05955573916435242,1867.991455078125,716.0057983398438,0.18868260085582733,299.51800537109375,587.4843139648438,0.7056344151496887,307.9084777832031,556.1174926757812,0.13891436159610748,307.9783935546875,556.1034545898438,0.059604354202747345,3.995393753051758,4.000295162200928,0.0012423415901139379,300.0224609375,556.0025634765625,0.0020640052389353514,355.0048522949219,579.5490112304688,0.48631787300109863,348.01922607421875,556.0372924804688,0.3289341628551483,348.0345153808594,532.016845703125,0.06569737195968628,348.0198974609375,555.9839477539062,0.007070567458868027,340.0287170410156,523.9784545898438,0.006551153026521206,347.97576904296875,604.0202026367188,0.020136483013629913,219.99020385742188,844.0059814453125,0.007970749400556087,340.107421875,636.0382080078125,0.2801823914051056,1804.0150146484375,763.9703979492188,0.023305997252464294,220.00721740722656,844.0015258789062,0.007890170440077782,1692.0203857421875,124.01032257080078,0.026714874431490898,1604.0235595703125,1083.930908203125,0.03484133258461952,356.0020446777344,796.0204467773438,0.023982426151633263,332.0049743652344,524.0374145507812,0.030418364331126213,1836.0196533203125,548.0789794921875,0.10336621105670929,1835.9063720703125,580.0237426757812,0.1603754162788391,1835.9970703125,620.0132446289062,0.05622903257608414,1795.984619140625,555.957275390625,0.2962096929550171,1803.9970703125,588.0186767578125,0.19546905159950256,1804.02294921875,620.0513916015625,0.036543745547533035,348.0658874511719,996.0100708007812,0.0669599398970604,1755.999755859375,348.0052185058594,0.0048463917337358,1755.9954833984375,316.0079040527344,0.02372530661523342,1836.0001220703125,587.9893798828125,0.03275055065751076,1019.9863891601562,332.03515625,0.05814359337091446,340.029052734375,988.0530395507812,0.06472892314195633,1803.9951171875,620.0033569335938,0.005493907257914543,1772.013671875,403.98468017578125,0.010590446181595325,1819.9957275390625,492.00665283203125,0.0025100912898778915
3,332.00048828125,619.9356079101562,0.6828685998916626,1836.1151123046875,731.9348754882812,0.34624189138412476,1836.0059814453125,732.046875,0.2949663996696472,1804.0367431640625,676.026611328125,0.0604257695376873,1867.990966796875,716.0053100585938,0.1792449653148651,299.52923583984375,587.4877319335938,0.6999243497848511,307.9154052734375,556.1084594726562,0.12122619152069092,307.9783935546875,556.1034545898438,0.04795057326555252,3.995393753051758,4.000295162200928,0.0012979505117982626,300.022216796875,556.0025634765625,0.003925308119505644,355.0048522949219,579.4093017578125,0.4741032123565674,348.01922607421875,556.0363159179688,0.2746160924434662,348.0345153808594,532.016845703125,0.06015658751130104,348.02117919921875,555.98388671875,0.007182647008448839,340.028564453125,523.9781494140625,0.008755931630730629,347.97589111328125,604.0202026367188,0.012989257462322712,1651.990966796875,844.007568359375,0.0059678396210074425,340.094970703125,636.0346069335938,0.3029000759124756,1804.016357421875,763.970947265625,0.021453557536005974,396.0047607421875,619.9951171875,0.0066438280045986176,1692.0196533203125,124.00971221923828,0.03813872113823891,1604.0235595703125,1083.930908203125,0.038107387721538544,347.9710388183594,796.0204467773438,0.019110096618533134,332.00299072265625,524.0374145507812,0.03328215703368187,1836.0196533203125,556.021240234375,0.2147560864686966,1835.9541015625,588.0211181640625,0.24771584570407867,1835.9970703125,620.0132446289062,0.04198092222213745,1795.984619140625,555.9547119140625,0.36424919962882996,1803.9951171875,588.0314331054688,0.3090156614780426,1804.0244140625,620.0513916015625,0.03669194504618645,348.0684509277344,996.0100708007812,0.06810049712657928,1755.99951171875,435.9642333984375,0.004062211140990257,1755.9954833984375,316.0073547363281,0.02662382461130619,1836.0,587.9893798828125,0.02625705674290657,1019.9852294921875,332.03582763671875,0.03930596262216568,340.029052734375,988.0530395507812,0.07744158059358597,1803.9951171875,620.0033569335938,0.007472962606698275,1772.013671875,403.98468017578125,0.010631364770233631,1819.99560546875,532.0059814453125,0.0035328115336596966
4,332.00048828125,619.9356079101562,0.6742727160453796,1836.1138916015625,731.9116821289062,0.3639434576034546,1835.9952392578125,732.0376586914062,0.32663458585739136,1804.0372314453125,676.026611328125,0.0627470389008522,1867.990966796875,716.0050048828125,0.20195889472961426,299.5172119140625,587.4822998046875,0.727505087852478,307.9154052734375,556.1084594726562,0.12139574438333511,307.9757995605469,556.1034545898438,0.06646224856376648,3.995393753051758,3.9998908042907715,0.0010278146946802735,300.0213623046875,556.0025634765625,0.0032382633071392775,347.8133239746094,579.2576904296875,0.5045250058174133,348.0200500488281,556.0363159179688,0.26910603046417236,348.0351867675781,532.016845703125,0.05694898962974548,348.0213317871094,555.98388671875,0.00721109239384532,340.028564453125,523.9781494140625,0.010577034205198288,347.97589111328125,604.0215454101562,0.016622841358184814,1651.9910888671875,531.94873046875,0.005716004408895969,340.094970703125,636.034423828125,0.3404240608215332,1804.016357421875,763.970947265625,0.02538233809173107,396.0047607421875,619.9951171875,0.007128900848329067,1692.0186767578125,124.00896453857422,0.02859707735478878,1604.0235595703125,1083.93017578125,0.037403758615255356,347.9710388183594,796.0204467773438,0.018868964165449142,332.002685546875,524.0374145507812,0.04252394661307335,1836.031005859375,556.021240234375,0.23708845674991608,1835.955322265625,588.0343627929688,0.35138604044914246,1835.9970703125,620.0153198242188,0.08638794720172882,1795.9932861328125,555.9547119140625,0.3869246542453766,1803.9970703125,588.03271484375,0.2969037592411041,1804.0244140625,620.0513916015625,0.08482927829027176,348.0684509277344,996.013427734375,0.062047649174928665,1755.999755859375,587.999267578125,0.004387462045997381,1755.995849609375,316.0072937011719,0.034714143723249435,1835.9993896484375,587.9910278320312,0.030185043811798096,1019.9863891601562,332.03668212890625,0.03134274110198021,340.029052734375,988.0536499023438,0.06638097763061523,1803.9970703125,540.0050048828125,0.010087105445563793,1779.999755859375,507.9893798828125,0.013281253166496754,1819.9957275390625,540.0006713867188,0.0033217521850019693
5,332.00128173828125,619.9327392578125,0.6860701441764832,1836.1075439453125,731.9102783203125,0.38243305683135986,1835.99169921875,732.0335693359375,0.3124004304409027,1804.0380859375,676.0272827148438,0.06173406168818474,1867.990966796875,716.0040893554688,0.2137354612350464,299.5172119140625,587.4822998046875,0.7656502723693848,307.9154052734375,556.1084594726562,0.1345416158437729,307.9835510253906,556.1002807617188,0.060984060168266296,3.995637893676758,4.000074863433838,0.0010814432753250003,300.0210876464844,556.0027465820312,0.0044903624802827835,347.8133239746094,579.2576904296875,0.5170872807502747,348.01922607421875,556.0704956054688,0.30761635303497314,348.036376953125,532.016845703125,0.056114550679922104,348.0220642089844,555.9834594726562,0.0056663500145077705,340.0269470214844,523.9781494140625,0.010593073442578316,347.97589111328125,604.0296630859375,0.01236901618540287,1651.9910888671875,524.0198364257812,0.005757486447691917,340.09356689453125,636.021728515625,0.3082849383354187,1804.016357421875,763.970947265625,0.028136149048805237,396.0047607421875,619.9859008789062,0.00880438182502985,1692.0186767578125,124.00845336914062,0.040574803948402405,1604.0235595703125,1083.93017578125,0.034847818315029144,356.0020446777344,796.02001953125,0.017888370901346207,332.00299072265625,524.0365600585938,0.03885383531451225,1836.0311279296875,556.0210571289062,0.25814223289489746,1835.955322265625,588.0350952148438,0.3648252487182617,1835.9959716796875,620.0154418945312,0.09434898942708969,1796.008544921875,555.9544067382812,0.3717575967311859,1803.9951171875,588.0401000976562,0.32752275466918945,1804.0244140625,620.0455322265625,0.07563182711601257,348.0684509277344,996.0158081054688,0.06404650956392288,1836.00439453125,587.9995727539062,0.0045480066910386086,1755.996826171875,316.0066833496094,0.03220703452825546,1835.998046875,587.9918212890625,0.02662992849946022,1019.9863891601562,332.03668212890625,0.04670222848653793,340.03033447265625,988.054443359375,0.06435231864452362,1803.9970703125,540.0050048828125,0.006396852899342775,1780.00146484375,507.9921875,0.015682650730013847,1819.9957275390625,540.0006713867188,0.003677843138575554
6,332.0002746582031,619.9313354492188,0.650262176990509,1836.107177734375,731.905029296875,0.3926700949668884,1835.9884033203125,732.0296020507812,0.37927111983299255,1804.0380859375,676.0272827148438,0.060234878212213516,1868.027099609375,708.0073852539062,0.166793093085289,299.5384521484375,587.5050048828125,0.7228672504425049,307.93017578125,556.1094970703125,0.125506192445755,307.9757995605469,556.099609375,0.05147873982787132,3.995637893676758,4.000074863433838,0.0011120336130261421,300.0207214355469,556.0030517578125,0.002743859076872468,347.810791015625,579.2576904296875,0.5472016930580139,348.01922607421875,556.0855102539062,0.33195969462394714,348.03704833984375,532.0177001953125,0.04657037928700447,348.0220642089844,555.9834594726562,0.005152588710188866,340.0260314941406,523.979736328125,0.010538404807448387,347.9721984863281,604.0303955078125,0.01623557321727276,1651.9910888671875,844.00537109375,0.0070159039460122585,340.0721435546875,636.0191040039062,0.2534602880477905,1804.007080078125,532.0211181640625,0.03242697939276695,220.00343322753906,619.9951171875,0.0066680083982646465,1692.0186767578125,124.00845336914062,0.03642148897051811,1604.018798828125,1083.93017578125,0.03339986875653267,1019.986572265625,348.0032958984375,0.020820649340748787,332.00299072265625,524.0365600585938,0.03133320063352585,1836.0311279296875,556.0210571289062,0.26648926734924316,1835.9576416015625,588.0350952148438,0.32163530588150024,1835.9979248046875,620.0154418945312,0.09392517060041428,1796.009765625,555.9547119140625,0.36640244722366333,1803.9970703125,588.0480346679688,0.29266178607940674,1804.02880859375,620.0272216796875,0.07460841536521912,348.06707763671875,996.0166625976562,0.0819743350148201,1836.00439453125,780.0010986328125,0.005813932046294212,1755.9970703125,316.0060729980469,0.035458147525787354,1835.998046875,587.9924926757812,0.027430521324276924,1051.97900390625,332.0367736816406,0.04002809897065163,347.98834228515625,996.0056762695312,0.06856459379196167,1803.9976806640625,540.003662109375,0.006429454777389765,1780.00146484375,507.9921875,0.014340710826218128,1819.99560546875,540.0006713867188,0.00332350330427289
7,331.9997863769531,619.9327392578125,0.6488723158836365,1836.1031494140625,731.897705078125,0.3811591863632202,1835.978759765625,732.0181274414062,0.3698248863220215,1804.0367431640625,676.0272827148438,0.06944528967142105,1868.032470703125,708.0073852539062,0.12846015393733978,299.6010437011719,587.5590209960938,0.7159522771835327,307.9318542480469,556.1094970703125,0.1682630330324173,307.97503662109375,556.0950317382812,0.05989840626716614,3.995637893676758,4.000074863433838,0.0009545829379931092,300.0205078125,556.0030517578125,0.00291053531691432,347.77276611328125,579.171630859375,0.5592895150184631,348.0200500488281,556.0869140625,0.33788031339645386,348.0414733886719,547.9915161132812,0.04218917340040207,348.0220642089844,555.984130859375,0.005191586911678314,340.02587890625,523.9798583984375,0.008736224845051765,347.9713439941406,604.0308227539062,0.01185770146548748,1651.9910888671875,844.00537109375,0.005702899768948555,340.06317138671875,636.013671875,0.23860740661621094,1804.0067138671875,532.0211181640625,0.025953885167837143,220.00341796875,619.9951171875,0.005407210439443588,1692.0185546875,124.00769805908203,0.040446676313877106,1604.01806640625,1083.9298095703125,0.03280571475625038,1019.986572265625,348.0032958984375,0.018724940717220306,332.00299072265625,524.0361938476562,0.028962360695004463,1836.031005859375,556.0209350585938,0.25096607208251953,1835.959228515625,588.0343627929688,0.2989543080329895,1835.9979248046875,620.0154418945312,0.11158584803342819,1796.017822265625,555.9547119140625,0.3708811402320862,1803.9951171875,588.0480346679688,0.2961641252040863,1804.02880859375,620.0256958007812,0.08526190370321274,348.06707763671875,996.0208129882812,0.07695172727108002,1836.00439453125,780.0010986328125,0.007157602347433567,1755.9970703125,316.0042724609375,0.027479510754346848,1835.998046875,587.9935913085938,0.02996809221804142,1083.988525390625,332.04180908203125,0.034776344895362854,347.98834228515625,996.0090942382812,0.06238101050257683,1803.9990234375,540.003662109375,0.007988889701664448,1780.0010986328125,507.99029541015625,0.0143981808796525,1804.0079345703125,532.0025024414062,0.0031676425132900476
