scorer,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000,DLC_dlcrnetms5_Zoo_AnimalsJul5shuffle1_700000
bodyparts,nose,nose,nose,upper_jaw,upper_jaw,upper_jaw,lower_jaw,lower_jaw,lower_jaw,mouth_end_right,mouth_end_right,mouth_end_right,mouth_end_left,mouth_end_left,mouth_end_left,right_eye,right_eye,right_eye,right_earbase,right_earbase,right_earbase,right_earend,right_earend,right_earend,right_antler_base,right_antler_base,right_antler_base,right_antler_end,right_antler_end,right_antler_end,left_eye,left_eye,left_eye,left_earbase,left_earbase,left_earbase,left_earend,left_earend,left_earend,left_antler_base,left_antler_base,left_antler_base,left_antler_end,left_antler_end,left_antler_end,neck_base,neck_base,neck_base,neck_end,neck_end,neck_end,throat_base,throat_base,throat_base,throat_end,throat_end,throat_end,back_base,back_base,back_base,back_end,back_end,back_end,back_middle,back_middle,back_middle,tail_base,tail_base,tail_base,tail_end,tail_end,tail_end,front_left_thai,front_left_thai,front_left_thai,front_left_knee,front_left_knee,front_left_knee,front_left_paw,front_left_paw,front_left_paw,front_right_thai,front_right_thai,front_right_thai,front_right_knee,front_right_knee,front_right_knee,front_right_paw,front_right_paw,front_right_paw,back_left_paw,back_left_paw,back_left_paw,back_left_thai,back_left_thai,back_left_thai,back_right_thai,back_right_thai,back_right_thai,back_left_knee,back_left_knee,back_left_knee,back_right_knee,back_right_knee,back_right_knee,back_right_paw,back_right_paw,back_right_paw,belly_bottom,belly_bottom,belly_bottom,body_middle_right,body_middle_right,body_middle_right,body_middle_left,body_middle_left,body_middle_left
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1859.879150390625,723.818115234375,0.6960373520851135,100.15735626220703,28.080018997192383,0.5127360224723816,99.75664520263672,36.08929443359375,0.7417573928833008,67.45904541015625,44.00117874145508,0.20762760937213898,116.0782470703125,28.033369064331055,0.31295689940452576,1836.1395263671875,723.6571044921875,0.7514587640762329,1811.939697265625,707.812255859375,0.6613873839378357,1795.9439697265625,723.9705200195312,0.0988369733095169,1820.004150390625,667.988525390625,0.0020043898839503527,1028.0032958984375,156.01495361328125,0.004998329561203718,1859.8836669921875,707.7833862304688,0.6527103781700134,1852.03173828125,700.04541015625,0.20551984012126923,1844.072021484375,667.9774780273438,0.02972838096320629,1851.990966796875,675.991943359375,0.0011839562794193625,683.998291015625,355.9939270019531,0.00428648991510272,1867.9552001953125,684.0151977539062,0.04053110629320145,156.0010528564453,84.02449035644531,0.03943554684519768,1836.02587890625,748.1226806640625,0.28882235288619995,1836.02734375,748.0718994140625,0.07153806835412979,1788.0064697265625,715.9806518554688,0.0914735198020935,1188.0196533203125,524.0033569335938,0.04727870225906372,1099.9696044921875,475.9685974121094,0.05783914774656296,1188.005615234375,524.0194702148438,0.019635777920484543,996.0045166015625,332.0212097167969,0.0313928984105587,131.9812469482422,84.10723114013672,0.17151135206222534,155.9226531982422,508.01873779296875,0.052060566842556,1644.0189208984375,732.0052490234375,0.02898021601140499,1820.022705078125,756.0383911132812,0.052009545266628265,1835.9708251953125,804.0115966796875,0.048803094774484634,1644.0,731.99609375,0.04955767095088959,1171.9794921875,667.96728515625,0.0260308925062418,139.987548828125,172.0029296875,0.005578166339546442,1771.9915771484375,395.96160888671875,0.049401234835386276,1788.031494140625,219.9935302734375,0.00896746851503849,1771.965087890625,436.0261535644531,0.026275677606463432,1644.010498046875,732.0131225585938,0.06122184917330742,1163.9986572265625,652.0101928710938,0.04644479602575302,1787.974609375,731.9751586914062,0.03440404683351517,1196.008544921875,595.9973754882812,0.013154903426766396
1,1859.879150390625,723.872802734375,0.6889044642448425,100.20457458496094,35.76144027709961,0.5343937873840332,99.75827026367188,36.096614837646484,0.7384002208709717,67.47242736816406,44.00343704223633,0.2291933298110962,116.0783920288086,28.036151885986328,0.29963529109954834,1836.1414794921875,723.6654663085938,0.7435277104377747,1811.9451904296875,707.812255859375,0.6096166372299194,1795.9439697265625,723.9927978515625,0.0777234137058258,1820.004150390625,667.988525390625,0.004430777858942747,1028.0032958984375,524.0016479492188,0.004558911081403494,1859.8880615234375,707.7833862304688,0.7297089099884033,1852.0364990234375,700.0504150390625,0.19501018524169922,1851.9923095703125,667.9774780273438,0.029660798609256744,1851.990966796875,675.991943359375,0.0022288647014647722,683.998291015625,355.9939270019531,0.003672245889902115,1867.9552001953125,684.0167236328125,0.034915536642074585,156.0048065185547,84.02996826171875,0.03049115650355816,1836.02587890625,748.123291015625,0.32571834325790405,1836.02734375,748.0760498046875,0.09082422405481339,1788.0081787109375,715.9849243164062,0.07517613470554352,1236.0059814453125,540.0032348632812,0.08494250476360321,1099.9696044921875,475.96875,0.038200993090867996,1227.979736328125,540.0181884765625,0.043661195784807205,996.0045166015625,332.0223693847656,0.037685271352529526,131.9812469482422,84.13467407226562,0.21607595682144165,155.92471313476562,508.01873779296875,0.05981004238128662,1644.0205078125,732.0066528320312,0.020305607467889786,1820.022705078125,756.0422973632812,0.06944499909877777,1835.9742431640625,804.0147705078125,0.0675387755036354,1644.0025634765625,731.998779296875,0.03951241448521614,1644.0694580078125,731.9786376953125,0.03257480636239052,139.9883270263672,172.0038299560547,0.00765779335051775,1771.9915771484375,395.9622802734375,0.05529586970806122,1788.033935546875,219.99354553222656,0.004879996180534363,1771.965087890625,436.03045654296875,0.025908375158905983,1644.010498046875,732.013916015625,0.04889937490224838,1163.999755859375,660.0042114257812,0.009691286832094193,1787.97509765625,731.9764404296875,0.040055032819509506,1196.008544921875,595.9973754882812,0.01378374919295311
2,1859.879150390625,723.878662109375,0.704133927822113,100.20457458496094,35.77199172973633,0.5725454092025757,99.75827026367188,44.01920700073242,0.7491693496704102,67.47242736816406,44.00755310058594,0.23297573626041412,116.080810546875,28.036983489990234,0.2900790572166443,1836.1446533203125,723.6680297851562,0.7464340329170227,1811.9488525390625,707.812255859375,0.641638994216919,1795.9525146484375,724.001953125,0.08069497346878052,1820.005615234375,684.0009765625,0.0024145746137946844,1028.0032958984375,724.0057373046875,0.005743269342929125,1859.8896484375,707.7877197265625,0.7392262816429138,1852.0374755859375,700.0509643554688,0.18580350279808044,1852.0125732421875,667.9774780273438,0.028081849217414856,1851.993408203125,675.9942016601562,0.0014437140198424459,683.998291015625,355.9939270019531,0.004284471273422241,1867.9552001953125,684.016845703125,0.041855257004499435,156.0048065185547,84.02996826171875,0.031354743987321854,1836.027099609375,748.123291015625,0.31669655442237854,1836.027587890625,748.0760498046875,0.07971172779798508,1788.0081787109375,715.9860229492188,0.07568836212158203,1236.0059814453125,540.0032348632812,0.0642886608839035,1099.9696044921875,548.0093994140625,0.037411708384752274,1227.979736328125,540.0181884765625,0.041303470730781555,996.0045166015625,332.0223693847656,0.022146767005324364,131.9812469482422,92.03822326660156,0.2616384029388428,155.9258575439453,508.01873779296875,0.05538554489612579,1644.02099609375,732.0074462890625,0.029263949021697044,1820.0245361328125,756.0429077148438,0.0698632299900055,1835.974365234375,804.0245361328125,0.06786064058542252,1644.0037841796875,731.9989013671875,0.0630633533000946,1644.0694580078125,731.9791259765625,0.027378220111131668,139.9883270263672,172.0038299560547,0.006768385414034128,1771.991943359375,395.96331787109375,0.05478484928607941,1788.033935546875,227.9791717529297,0.0082582738250494,1771.9661865234375,436.0369567871094,0.026550261303782463,1644.010498046875,732.0145874023438,0.06669794768095016,1164.001708984375,660.0042114257812,0.018703283742070198,1787.9774169921875,731.9785766601562,0.03967591002583504,1196.008544921875,595.9973754882812,0.009476452134549618
3,1859.879150390625,723.894775390625,0.7040659189224243,100.21028137207031,35.80086135864258,0.5572483539581299,99.75664520263672,44.0238037109375,0.7557229399681091,67.47242736816406,44.00871276855469,0.21184203028678894,116.08308410644531,28.037302017211914,0.26306474208831787,1836.14501953125,723.6774291992188,0.7709320783615112,1811.96533203125,707.7955932617188,0.6387985348701477,1795.9530029296875,723.9964599609375,0.10662516951560974,1820.005615234375,684.0009765625,0.01789105124771595,1027.998779296875,724.0100708007812,0.011648108251392841,1859.8896484375,707.7877197265625,0.7272688746452332,1852.038330078125,700.0504150390625,0.22858299314975739,1868.0115966796875,651.9933471679688,0.03192215785384178,1851.993408203125,675.9942016601562,0.003433811478316784,683.9983520507812,355.9939270019531,0.0026701628230512142,1867.9542236328125,684.016845703125,0.04055039584636688,156.00144958496094,84.0300521850586,0.026064619421958923,1836.02587890625,748.123291015625,0.3488096296787262,1836.0284423828125,748.0791015625,0.08440845459699631,1788.00732421875,715.987060546875,0.05914490669965744,1204.009765625,524.0089721679688,0.10866064578294754,548.0342407226562,587.9107055664062,0.03480229154229164,1204.015869140625,524.0211791992188,0.0589601993560791,996.004150390625,332.0223693847656,0.021587038412690163,131.97064208984375,84.14573669433594,0.31402719020843506,155.9258575439453,508.01763916015625,0.061889179050922394,1644.0213623046875,732.0074462890625,0.022890854626893997,1820.022705078125,756.0437622070312,0.0749635100364685,1835.9749755859375,804.0279541015625,0.07869426906108856,1644.0040283203125,731.9990844726562,0.05257154256105423,1644.0694580078125,731.9786376953125,0.01940545253455639,139.987548828125,172.0038299560547,0.010573980398476124,1771.991943359375,395.96331787109375,0.06102044880390167,1788.031494140625,227.98046875,0.008908170275390148,1771.9659423828125,436.0369567871094,0.0324116051197052,1644.0107421875,732.0145874023438,0.05333459749817848,1179.9859619140625,660.0042114257812,0.014060956425964832,1787.9774169921875,731.9815063476562,0.03221626952290535,155.9954376220703,156.0026397705078,0.0063372403383255005
4,1859.879150390625,723.878662109375,0.6824524402618408,100.22041320800781,35.80086135864258,0.5587631464004517,99.75664520263672,44.0238037109375,0.7499922513961792,67.47242736816406,44.00880813598633,0.22769895195960999,116.08446502685547,28.038509368896484,0.25371789932250977,1836.14501953125,723.6774291992188,0.7696956396102905,1811.9677734375,707.7943725585938,0.6123392581939697,1795.9525146484375,723.9964599609375,0.11339982599020004,1820.005615234375,684.0009765625,0.0031515981536358595,1027.998779296875,724.0133056640625,0.017411310225725174,1859.8896484375,707.7828979492188,0.7479219436645508,1852.0386962890625,700.0515747070312,0.2621240019798279,1868.0128173828125,651.9921875,0.034085556864738464,1851.990966796875,675.9942016601562,0.0017199426656588912,683.9973754882812,355.994140625,0.002495171269401908,1867.9542236328125,684.016845703125,0.040681879967451096,156.00144958496094,84.0300521850586,0.029861321672797203,1836.0240478515625,748.119384765625,0.3635920286178589,1836.0284423828125,748.0791015625,0.08538849651813507,1788.00927734375,715.9874877929688,0.06748492270708084,1204.009765625,524.0048217773438,0.08984333276748657,548.0342407226562,587.9107055664062,0.03492533043026924,1204.0157470703125,524.0211791992188,0.050302792340517044,996.004150390625,332.0223693847656,0.018576381728053093,131.9541473388672,84.13467407226562,0.2976714074611664,155.92869567871094,508.01763916015625,0.056270796805620193,1644.0213623046875,732.0072021484375,0.02065422013401985,1820.021728515625,756.0452880859375,0.08624692261219025,1835.9764404296875,804.0279541015625,0.0764695405960083,1644.0037841796875,731.9990844726562,0.05353952944278717,1644.0694580078125,731.9798583984375,0.015808261930942535,139.98721313476562,172.00241088867188,0.007718702778220177,1771.9932861328125,395.96380615234375,0.051440440118312836,1788.031494140625,227.98046875,0.008171352557837963,1771.9659423828125,436.0371398925781,0.024315297603607178,1644.0107421875,732.0145874023438,0.04946267977356911,1187.96435546875,668.012939453125,0.012166772037744522,1787.977783203125,731.9815063476562,0.0426475927233696,148.0037384033203,108.00678253173828,0.005958667490631342
5,1859.8907470703125,723.894775390625,0.6735798120498657,100.21508026123047,35.80414581298828,0.5673142671585083,99.75827026367188,44.02097702026367,0.7497715950012207,67.47520446777344,44.00871276855469,0.24446240067481995,116.08308410644531,28.037302017211914,0.25765493512153625,1836.14501953125,723.6810302734375,0.7666734457015991,1811.9705810546875,707.7943725585938,0.5815679430961609,1795.9525146484375,723.9964599609375,0.11306388676166534,1820.0023193359375,676.0045166015625,0.00421199481934309,1027.998779296875,724.0100708007812,0.014265080913901329,1859.8929443359375,707.7815551757812,0.7300711274147034,1852.0401611328125,700.0515747070312,0.2437995970249176,1868.0137939453125,651.9913330078125,0.045288294553756714,1851.9913330078125,675.9942016601562,0.0013319217832759023,683.9973754882812,348.00067138671875,0.003513334086164832,1867.9542236328125,684.0161743164062,0.03941211849451065,156.0043182373047,84.03148651123047,0.03241477534174919,1836.01904296875,748.1158447265625,0.39484697580337524,1836.028564453125,748.0804443359375,0.10501090437173843,1788.0089111328125,715.9874877929688,0.057985663414001465,1204.009765625,524.0048217773438,0.05205337703227997,548.0333251953125,587.91259765625,0.030949069187045097,1204.0157470703125,524.0211791992188,0.025106174871325493,996.004150390625,332.0193786621094,0.019197897985577583,131.93365478515625,84.13467407226562,0.26317286491394043,155.92921447753906,508.0165100097656,0.06976799666881561,1644.0205078125,732.0072021484375,0.021776346489787102,1820.0194091796875,756.0693359375,0.08526147902011871,1835.977294921875,804.0330200195312,0.06086455285549164,1644.0040283203125,731.9990844726562,0.04807961359620094,1644.0694580078125,731.9798583984375,0.02001361921429634,139.98667907714844,172.00238037109375,0.0072156027890741825,1771.993408203125,395.96551513671875,0.04555454105138779,1788.033203125,227.98414611816406,0.009742639027535915,1771.9661865234375,436.0369567871094,0.022776838392019272,1644.01123046875,732.013671875,0.057189300656318665,1788.004150390625,731.9820556640625,0.012076196260750294,1787.9791259765625,731.9820556640625,0.05690242350101471,148.0037384033203,44.01271057128906,0.006200017407536507
6,1859.8907470703125,723.894775390625,0.6573897004127502,100.22041320800781,35.804630279541016,0.6178518533706665,99.78018951416016,44.0238037109375,0.7447622418403625,67.47777557373047,44.00871276855469,0.295687198638916,116.08446502685547,28.04100799560547,0.29342758655548096,1836.14501953125,723.688232421875,0.7655404210090637,1811.9677734375,707.7943725585938,0.5495413541793823,1795.96337890625,723.959228515625,0.11222799122333527,1820.0023193359375,676.0045166015625,0.003500037593767047,1028.00146484375,724.0091552734375,0.008111800067126751,1859.88623046875,707.7815551757812,0.6608500480651855,1852.040283203125,700.050048828125,0.22532567381858826,1868.0159912109375,651.9901733398438,0.05347677320241928,1851.9927978515625,675.9942626953125,0.001158247934654355,1051.998291015625,348.00054931640625,0.0016144472174346447,1867.955078125,684.0159912109375,0.0434449277818203,156.0043182373047,84.03148651123047,0.03635253757238388,1836.015625,748.11279296875,0.3649757206439972,1836.029296875,748.0838623046875,0.1074875071644783,1788.0089111328125,715.9874877929688,0.05438719689846039,1204.009765625,524.0048217773438,0.07498160004615784,548.0342407226562,587.9107055664062,0.0252070352435112,1171.9957275390625,508.0138244628906,0.0418781042098999,1004.0154418945312,332.01922607421875,0.02061419188976288,131.9310302734375,84.14573669433594,0.26416468620300293,155.92970275878906,508.0165100097656,0.06275377422571182,1644.0191650390625,732.0069580078125,0.020806381478905678,1820.021728515625,756.0452880859375,0.0724484845995903,1835.977294921875,804.0330200195312,0.047595392912626266,1644.0045166015625,731.9989624023438,0.038679346442222595,1644.070556640625,731.9785766601562,0.017785612493753433,139.98666381835938,172.00234985351562,0.007502431981265545,1771.99365234375,395.96551513671875,0.0460360087454319,1788.033203125,227.98414611816406,0.011063871905207634,1771.9674072265625,436.0342102050781,0.022412769496440887,1644.0118408203125,732.012939453125,0.04898742958903313,1788.00537109375,731.9822387695312,0.012965265661478043,1787.9791259765625,731.9820556640625,0.046029966324567795,148.00387573242188,44.01225662231445,0.006677959114313126
7,1859.8907470703125,723.8787231445312,0.6643643379211426,100.26695251464844,35.80414581298828,0.5435544848442078,99.78018951416016,44.0238037109375,0.7225680947303772,67.52041625976562,44.00590896606445,0.2282065451145172,116.08560943603516,28.04348373413086,0.26243895292282104,1836.14501953125,723.6993408203125,0.7710251808166504,1811.9705810546875,707.7947387695312,0.6163612008094788,1812.0909423828125,708.0914306640625,0.10567656904459,1820.001708984375,676.0031127929688,0.003687945893034339,1028.00146484375,724.0091552734375,0.005366657394915819,1859.8841552734375,707.7815551757812,0.7280600070953369,1852.042236328125,700.050048828125,0.22653403878211975,1868.0159912109375,651.9883422851562,0.04517628252506256,1851.9927978515625,675.9942626953125,0.0008644298068247736,1284.021484375,75.99765014648438,0.005870921071618795,1867.9556884765625,684.0157470703125,0.040754284709692,156.0150909423828,92.03736114501953,0.03899838402867317,1836.01416015625,748.1089477539062,0.4026721119880676,1836.028564453125,748.0838623046875,0.14777009189128876,1788.01171875,715.9874877929688,0.060141488909721375,1204.012939453125,524.0048217773438,0.05651111155748367,548.0333251953125,587.9107055664062,0.03275590389966965,1171.9957275390625,508.0138244628906,0.03360141068696976,1283.9954833984375,76.0209732055664,0.023871734738349915,131.90866088867188,84.14573669433594,0.23093615472316742,155.93136596679688,508.0165100097656,0.06949925422668457,155.98130798339844,508.0391845703125,0.020064901560544968,1820.021728515625,756.0452880859375,0.08512531220912933,1835.977294921875,804.0330200195312,0.07087170332670212,1644.0045166015625,731.9989624023438,0.04088596627116203,1644.070556640625,731.9785766601562,0.018240517005324364,139.98667907714844,172.00234985351562,0.008205381222069263,1771.99365234375,395.96612548828125,0.05261020362377167,1788.033447265625,227.98690795898438,0.010715825483202934,1771.9674072265625,436.03399658203125,0.022779420018196106,1644.0130615234375,732.012939453125,0.05112048238515854,1851.984619140625,731.9822387695312,0.011533970944583416,1787.9791259765625,731.9828491210938,0.0567607656121254,148.00387573242188,44.01225662231445,0.0072464896366000175
